ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1523318400000,1456.1517935474,363.6413387482,2440.0347521295,1456.1517935474,1456.1517935474,-71.0774704238,-71.0774704238,-71.0774704238,1.0675384957,1.0675384957,1.0675384957,-72.1450089195,-72.1450089195,-72.1450089195,0.0,0.0,0.0,1385.0743231236
1523577600000,1454.3825451995,224.5384332744,2417.4685989532,1454.3825451995,1454.3825451995,-86.7557888453,-86.7557888453,-86.7557888453,-14.0540017808,-14.0540017808,-14.0540017808,-72.7017870645,-72.7017870645,-72.7017870645,0.0,0.0,0.0,1367.6267563542
1523664000000,1453.7927957502,352.8437019143,2443.0749093578,1453.7927957502,1453.7927957502,-31.5107042485,-31.5107042485,-31.5107042485,39.2298893112,39.2298893112,39.2298893112,-70.7405935598,-70.7405935598,-70.7405935598,0.0,0.0,0.0,1422.2820915017
1523836800000,1452.6132968516,362.6984075467,2439.1429601035,1452.6132968516,1452.6132968516,-86.693584489,-86.693584489,-86.693584489,-22.1725289415,-22.1725289415,-22.1725289415,-64.5210555475,-64.5210555475,-64.5210555475,0.0,0.0,0.0,1365.9197123626
1523923200000,1452.0235474023,360.9259370114,2474.6400595614,1452.0235474023,1452.0235474023,-59.6130036282,-59.6130036282,-59.6130036282,1.0675384958,1.0675384958,1.0675384958,-60.6805421239,-60.6805421239,-60.6805421239,0.0,0.0,0.0,1392.4105437742
1524009600000,1451.433797953,266.1086859472,2376.6198731619,1451.433797953,1451.433797953,-96.8378362344,-96.8378362344,-96.8378362344,-40.1686783779,-40.1686783779,-40.1686783779,-56.6691578564,-56.6691578564,-56.6691578564,0.0,0.0,0.0,1354.5959617187
1524096000000,1450.8440485037,372.8045575716,2408.1277580505,1450.8440485037,1450.8440485037,-79.2634710735,-79.2634710735,-79.2634710735,-26.52104102,-26.52104102,-26.52104102,-52.7424300536,-52.7424300536,-52.7424300536,0.0,0.0,0.0,1371.5805774302
1524182400000,1450.2542990545,266.3777800819,2465.7030366548,1450.2542990545,1450.2542990545,-63.2158118467,-63.2158118467,-63.2158118467,-14.0540017807,-14.0540017807,-14.0540017807,-49.161810066,-49.161810066,-49.161810066,0.0,0.0,0.0,1387.0384872078
1524268800000,1449.6645496052,382.01554792,2538.2102411938,1449.6645496052,1449.6645496052,-6.9571696439,-6.9571696439,-6.9571696439,39.2298893111,39.2298893111,39.2298893111,-46.187058955,-46.187058955,-46.187058955,0.0,0.0,0.0,1442.7073799612
1524355200000,1449.0748001559,364.496404701,2553.9177915111,1449.0748001559,1449.0748001559,18.5502493406,18.5502493406,18.5502493406,62.6188223132,62.6188223132,62.6188223132,-44.0685729726,-44.0685729726,-44.0685729726,0.0,0.0,0.0,1467.6250494965
1524441600000,1448.4850507066,342.152947693,2445.1362677283,1448.4850507066,1448.4850507066,-65.2123890243,-65.2123890243,-65.2123890243,-22.1725289415,-22.1725289415,-22.1725289415,-43.0398600828,-43.0398600828,-43.0398600828,0.0,0.0,0.0,1383.2726616823
1524528000000,1447.8953012573,361.2306644165,2527.0267075917,1447.8953012573,1447.8953012573,-42.242838061,-42.242838061,-42.242838061,1.0675384957,1.0675384957,1.0675384957,-43.3103765567,-43.3103765567,-43.3103765567,0.0,0.0,0.0,1405.6524631963
1524614400000,1447.305551808,334.4585255371,2481.5808145574,1447.305551808,1447.305551808,-85.2276030972,-85.2276030972,-85.2276030972,-40.168678378,-40.168678378,-40.168678378,-45.0589247192,-45.0589247192,-45.0589247192,0.0,0.0,0.0,1362.0779487108
1524700800000,1446.7158023587,279.4300464868,2355.7309660535,1446.7158023587,1446.7158023587,-74.9488404194,-74.9488404194,-74.9488404194,-26.52104102,-26.52104102,-26.52104102,-48.4277993994,-48.4277993994,-48.4277993994,0.0,0.0,0.0,1371.7669619393
1524787200000,1446.1260529094,266.2760354233,2456.8648711107,1446.1260529094,1446.1260529094,-67.5718536511,-67.5718536511,-67.5718536511,-14.0540017808,-14.0540017808,-14.0540017808,-53.5178518703,-53.5178518703,-53.5178518703,0.0,0.0,0.0,1378.5541992583
1524873600000,1445.5363034601,398.6320907482,2518.9292151898,1445.5363034601,1445.5363034601,-21.1547272292,-21.1547272292,-21.1547272292,39.2298893112,39.2298893112,39.2298893112,-60.3846165404,-60.3846165404,-60.3846165404,0.0,0.0,0.0,1424.3815762309
1525046400000,1444.3568045616,302.5293534011,2409.7176664191,1444.3568045616,1444.3568045616,-101.6014738934,-101.6014738934,-101.6014738934,-22.1725289415,-22.1725289415,-22.1725289415,-79.4289449519,-79.4289449519,-79.4289449519,0.0,0.0,0.0,1342.7553306682
1525132800000,1443.7670551123,270.4366792174,2437.8390177146,1443.7670551123,1443.7670551123,-90.4056054213,-90.4056054213,-90.4056054213,1.0675384957,1.0675384957,1.0675384957,-91.4731439171,-91.4731439171,-91.4731439171,0.0,0.0,0.0,1353.3614496909
1525305600000,1442.5875562137,288.4029704545,2403.5894289549,1442.5875562137,1442.5875562137,-146.4303791781,-146.4303791781,-146.4303791781,-26.52104102,-26.52104102,-26.52104102,-119.9093381581,-119.9093381581,-119.9093381581,0.0,0.0,0.0,1296.1571770355
1525392000000,1441.9978067644,211.6799746865,2372.3365727449,1441.9978067644,1441.9978067644,-149.9423367703,-149.9423367703,-149.9423367703,-14.0540017807,-14.0540017807,-14.0540017807,-135.8883349896,-135.8883349896,-135.8883349896,0.0,0.0,0.0,1292.0554699941
1525478400000,1441.4080573151,306.5833871565,2339.1571037834,1441.4080573151,1441.4080573151,-113.471122486,-113.471122486,-113.471122486,39.2298893112,39.2298893112,39.2298893112,-152.7010117972,-152.7010117972,-152.7010117972,0.0,0.0,0.0,1327.9369348291
1525564800000,1440.8183078658,259.0205857231,2328.4107972905,1440.8183078658,1440.8183078658,-107.4332059084,-107.4332059084,-107.4332059084,62.6188223132,62.6188223132,62.6188223132,-170.0520282216,-170.0520282216,-170.0520282216,0.0,0.0,0.0,1333.3851019574
1525824000000,1439.0490595179,87.9661338686,2245.4896515356,1439.0490595179,1439.0490595179,-262.2375544134,-262.2375544134,-262.2375544134,-40.168678378,-40.168678378,-40.168678378,-222.0688760355,-222.0688760355,-222.0688760355,0.0,0.0,0.0,1176.8115051045
1525910400000,1438.4593100687,47.9558844707,2282.9952779885,1438.4593100687,1438.4593100687,-264.7797860763,-264.7797860763,-264.7797860763,-26.52104102,-26.52104102,-26.52104102,-238.2587450562,-238.2587450562,-238.2587450562,0.0,0.0,0.0,1173.6795239924
1526083200000,1437.2798111701,176.307352454,2286.4351700453,1437.2798111701,1437.2798111701,-227.6793811164,-227.6793811164,-227.6793811164,39.2298893113,39.2298893113,39.2298893113,-266.9092704277,-266.9092704277,-266.9092704277,0.0,0.0,0.0,1209.6004300536
1526256000000,1436.1003122715,42.6607821895,2158.4913263902,1436.1003122715,1436.1003122715,-310.7858252529,-310.7858252529,-310.7858252529,-22.1725289415,-22.1725289415,-22.1725289415,-288.6132963114,-288.6132963114,-288.6132963114,0.0,0.0,0.0,1125.3144870186
1526342400000,1435.5105628222,68.605411444,2203.4829070176,1435.5105628222,1435.5105628222,-295.1765588551,-295.1765588551,-295.1765588551,1.0675384957,1.0675384957,1.0675384957,-296.2440973508,-296.2440973508,-296.2440973508,0.0,0.0,0.0,1140.3340039671
1526428800000,1434.9208133729,18.0635053972,2213.472906071,1434.9208133729,1434.9208133729,-341.6520744269,-341.6520744269,-341.6520744269,-40.1686783779,-40.1686783779,-40.1686783779,-301.483396049,-301.483396049,-301.483396049,0.0,0.0,0.0,1093.268738946
1526515200000,1434.3310639236,69.3252030765,2123.598926077,1434.3310639236,1434.3310639236,-330.7313437433,-330.7313437433,-330.7313437433,-26.5210410199,-26.5210410199,-26.5210410199,-304.2103027234,-304.2103027234,-304.2103027234,0.0,0.0,0.0,1103.5997201803
1526601600000,1433.7413144743,14.0404733942,2229.4655692046,1433.7413144743,1433.7413144743,-318.4120552041,-318.4120552041,-318.4120552041,-14.0540017808,-14.0540017808,-14.0540017808,-304.3580534233,-304.3580534233,-304.3580534233,0.0,0.0,0.0,1115.3292592702
1526688000000,1433.151565025,115.4452884605,2229.7106338885,1433.151565025,1433.151565025,-262.6862503965,-262.6862503965,-262.6862503965,39.2298893114,39.2298893114,39.2298893114,-301.9161397079,-301.9161397079,-301.9161397079,0.0,0.0,0.0,1170.4653146286
1526774400000,1432.5618155758,93.4439684081,2290.9634142272,1432.5618155758,1432.5618155758,-234.3122059106,-234.3122059106,-234.3122059106,62.6188223132,62.6188223132,62.6188223132,-296.9310282237,-296.9310282237,-296.9310282237,0.0,0.0,0.0,1198.2496096652
1526860800000,1431.9720661265,47.9790136385,2164.9512376083,1431.9720661265,1431.9720661265,-311.6779718276,-311.6779718276,-311.6779718276,-22.1725289415,-22.1725289415,-22.1725289415,-289.5054428861,-289.5054428861,-289.5054428861,0.0,0.0,0.0,1120.2940942988
1526947200000,1431.3823166772,30.4938338708,2204.7908368391,1431.3823166772,1431.3823166772,-278.7286814869,-278.7286814869,-278.7286814869,1.0675384958,1.0675384958,1.0675384958,-279.7962199827,-279.7962199827,-279.7962199827,0.0,0.0,0.0,1152.6536351902
1527033600000,1430.7925672279,134.7711416141,2251.7678066692,1430.7925672279,1430.7925672279,-308.1794622509,-308.1794622509,-308.1794622509,-40.168678378,-40.168678378,-40.168678378,-268.0107838729,-268.0107838729,-268.0107838729,0.0,0.0,0.0,1122.613104977
1527120000000,1430.2028177786,78.948741122,2159.4172932201,1430.2028177786,1430.2028177786,-280.9233681669,-280.9233681669,-280.9233681669,-26.5210410201,-26.5210410201,-26.5210410201,-254.4023271468,-254.4023271468,-254.4023271468,0.0,0.0,0.0,1149.2794496117
1527206400000,1429.6130683293,31.0765058676,2275.1574110167,1429.6130683293,1429.6130683293,-253.3178149565,-253.3178149565,-253.3178149565,-14.0540017807,-14.0540017807,-14.0540017807,-239.2638131758,-239.2638131758,-239.2638131758,0.0,0.0,0.0,1176.2952533728
1527292800000,1429.02331888,235.6308026148,2298.4824678475,1429.02331888,1429.02331888,-183.6910607114,-183.6910607114,-183.6910607114,39.2298893113,39.2298893113,39.2298893113,-222.9209500227,-222.9209500227,-222.9209500227,0.0,0.0,0.0,1245.3322581686
1527465600000,1427.8438199814,160.180179425,2230.7203151015,1427.8438199814,1427.8438199814,-210.2133355167,-210.2133355167,-210.2133355167,-22.1725289414,-22.1725289414,-22.1725289414,-188.0408065753,-188.0408065753,-188.0408065753,0.0,0.0,0.0,1217.6304844647
1527552000000,1427.2540705321,202.5443259801,2283.5311723347,1427.2540705321,1427.2540705321,-169.1771673768,-169.1771673768,-169.1771673768,1.0675384957,1.0675384957,1.0675384957,-170.2447058725,-170.2447058725,-170.2447058725,0.0,0.0,0.0,1258.0769031553
1527638400000,1426.6643210828,210.9328963174,2274.3253938099,1426.6643210828,1426.6643210828,-192.8771438702,-192.8771438702,-192.8771438702,-40.1686783781,-40.1686783781,-40.1686783781,-152.7084654922,-152.7084654922,-152.7084654922,0.0,0.0,0.0,1233.7871772126
1527724800000,1426.0745716336,224.6075169468,2328.0130217461,1426.0745716336,1426.0745716336,-162.3146105606,-162.3146105606,-162.3146105606,-26.52104102,-26.52104102,-26.52104102,-135.7935695406,-135.7935695406,-135.7935695406,0.0,0.0,0.0,1263.759961073
1527811200000,1425.4848221843,276.2834517258,2371.7484829758,1425.4848221843,1425.4848221843,-133.8956339494,-133.8956339494,-133.8956339494,-14.0540017806,-14.0540017806,-14.0540017806,-119.8416321688,-119.8416321688,-119.8416321688,0.0,0.0,0.0,1291.5891882349
1527897600000,1424.895072735,240.4124973351,2427.8081722517,1424.895072735,1424.895072735,-65.9360943567,-65.9360943567,-65.9360943567,39.2298893113,39.2298893113,39.2298893113,-105.165983668,-105.165983668,-105.165983668,0.0,0.0,0.0,1358.9589783783
1527984000000,1424.3053232857,298.2812263304,2385.7201799228,1424.3053232857,1424.3053232857,-29.425133357,-29.425133357,-29.425133357,62.6188223131,62.6188223131,62.6188223131,-92.0439556701,-92.0439556701,-92.0439556701,0.0,0.0,0.0,1394.8801899287
1528070400000,1423.7155738364,237.3894792273,2455.8335214959,1423.7155738364,1423.7155738364,-102.8825911807,-102.8825911807,-102.8825911807,-22.1725289415,-22.1725289415,-22.1725289415,-80.7100622393,-80.7100622393,-80.7100622393,0.0,0.0,0.0,1320.8329826557
1528243200000,1422.5360749378,226.0384604903,2340.1895969717,1422.5360749378,1422.5360749378,-104.2660463417,-104.2660463417,-104.2660463417,-40.168678378,-40.168678378,-40.168678378,-64.0973679637,-64.0973679637,-64.0973679637,0.0,0.0,0.0,1318.2700285961
1528502400000,1420.7668265899,327.7064278947,2496.3357164169,1420.7668265899,1420.7668265899,-16.2250495028,-16.2250495028,-16.2250495028,39.2298893113,39.2298893113,39.2298893113,-55.4549388141,-55.4549388141,-55.4549388141,0.0,0.0,0.0,1404.5417770872
1528588800000,1420.1770771407,226.4158615419,2479.7350038806,1420.1770771407,1420.1770771407,5.8047458898,5.8047458898,5.8047458898,62.618822313,62.618822313,62.618822313,-56.8140764232,-56.8140764232,-56.8140764232,0.0,0.0,0.0,1425.9818230305
1528848000000,1418.4078287928,295.4206023728,2394.1226958026,1418.4078287928,1418.4078287928,-111.6792493843,-111.6792493843,-111.6792493843,-40.168678378,-40.168678378,-40.168678378,-71.5105710063,-71.5105710063,-71.5105710063,0.0,0.0,0.0,1306.7285794085
1528934400000,1417.8180793435,252.883520244,2337.2459814433,1417.8180793435,1417.8180793435,-105.648356278,-105.648356278,-105.648356278,-26.5210410201,-26.5210410201,-26.5210410201,-79.1273152579,-79.1273152579,-79.1273152579,0.0,0.0,0.0,1312.1697230655
1529366400000,1414.869332097,162.0194050948,2412.5524627544,1414.869332097,1414.869332097,-121.9063913157,-121.9063913157,-121.9063913157,1.0675384958,1.0675384958,1.0675384958,-122.9739298114,-122.9739298114,-122.9739298114,0.0,0.0,0.0,1292.9629407814
1529452800000,1414.2795826478,203.3045520693,2398.6795789201,1414.2795826478,1414.2795826478,-170.5598965384,-170.5598965384,-170.5598965384,-40.168678378,-40.168678378,-40.168678378,-130.3912181604,-130.3912181604,-130.3912181604,0.0,0.0,0.0,1243.7196861094
1529539200000,1413.6898331985,165.0810409611,2302.7506064618,1413.6898331985,1413.6898331985,-163.0741626387,-163.0741626387,-163.0741626387,-26.5210410201,-26.5210410201,-26.5210410201,-136.5531216186,-136.5531216186,-136.5531216186,0.0,0.0,0.0,1250.6156705598
1529625600000,1413.1000837492,152.9804733596,2348.4618028355,1413.1000837492,1413.1000837492,-155.2131246096,-155.2131246096,-155.2131246096,-14.0540017808,-14.0540017808,-14.0540017808,-141.1591228288,-141.1591228288,-141.1591228288,0.0,0.0,0.0,1257.8869591396
1529712000000,1412.5103342999,287.9748764577,2406.55176425,1412.5103342999,1412.5103342999,-104.7152080272,-104.7152080272,-104.7152080272,39.2298893113,39.2298893113,39.2298893113,-143.9450973385,-143.9450973385,-143.9450973385,0.0,0.0,0.0,1307.7951262726
1529884800000,1411.3308354013,142.9896282012,2231.8076365905,1411.3308354013,1411.3308354013,-165.393139416,-165.393139416,-165.393139416,-22.1725289415,-22.1725289415,-22.1725289415,-143.2206104745,-143.2206104745,-143.2206104745,0.0,0.0,0.0,1245.9376959853
1529971200000,1410.741085952,256.6536477142,2385.7637760522,1410.741085952,1410.741085952,-138.3496916513,-138.3496916513,-138.3496916513,1.0675384957,1.0675384957,1.0675384957,-139.417230147,-139.417230147,-139.417230147,0.0,0.0,0.0,1272.3913943007
1530057600000,1410.1513365027,244.8155573164,2293.4993328037,1410.1513365027,1410.1513365027,-173.3838754348,-173.3838754348,-173.3838754348,-40.168678378,-40.168678378,-40.168678378,-133.2151970568,-133.2151970568,-133.2151970568,0.0,0.0,0.0,1236.7674610679
1530144000000,1409.5615870534,171.5468463131,2241.8645582999,1409.5615870534,1409.5615870534,-151.128231117,-151.128231117,-151.128231117,-26.5210410201,-26.5210410201,-26.5210410201,-124.6071900969,-124.6071900969,-124.6071900969,0.0,0.0,0.0,1258.4333559365
1530230400000,1408.9718376041,213.3912746705,2344.7013075183,1408.9718376041,1408.9718376041,-127.697273377,-127.697273377,-127.697273377,-14.0540017807,-14.0540017807,-14.0540017807,-113.6432715963,-113.6432715963,-113.6432715963,0.0,0.0,0.0,1281.2745642271
1530316800000,1408.3820881549,302.1215292898,2439.0599134941,1408.3820881549,1408.3820881549,-61.1997917911,-61.1997917911,-61.1997917911,39.2298893114,39.2298893114,39.2298893114,-100.4296811025,-100.4296811025,-100.4296811025,0.0,0.0,0.0,1347.1822963637
1530403200000,1407.7923387056,390.6111031105,2418.354218623,1407.7923387056,1407.7923387056,-22.5074546092,-22.5074546092,-22.5074546092,62.6188223133,62.6188223133,62.6188223133,-85.1262769225,-85.1262769225,-85.1262769225,0.0,0.0,0.0,1385.2848840964
1530489600000,1407.2025892563,250.8669170464,2364.2117601194,1407.2025892563,1407.2025892563,-90.11522816,-90.11522816,-90.11522816,-22.1725289415,-22.1725289415,-22.1725289415,-67.9426992185,-67.9426992185,-67.9426992185,0.0,0.0,0.0,1317.0873610963
1530576000000,1406.612839807,290.6073965499,2458.5409663043,1406.612839807,1406.612839807,-48.0658210823,-48.0658210823,-48.0658210823,1.0675384958,1.0675384958,1.0675384958,-49.133359578,-49.133359578,-49.133359578,0.0,0.0,0.0,1358.5470187247
1530662400000,1406.0230903577,180.752907686,2419.3135055577,1406.0230903577,1406.0230903577,-69.1600684822,-69.1600684822,-69.1600684822,-40.168678378,-40.168678378,-40.168678378,-28.9913901042,-28.9913901042,-28.9913901042,0.0,0.0,0.0,1336.8630218755
1530748800000,1405.4333409084,324.7491236968,2437.7526384778,1405.4333409084,1405.4333409084,-34.3627505228,-34.3627505228,-34.3627505228,-26.5210410201,-26.5210410201,-26.5210410201,-7.8417095026,-7.8417095026,-7.8417095026,0.0,0.0,0.0,1371.0705903856
1530835200000,1404.8435914591,468.8789579179,2535.6494368527,1404.8435914591,1404.8435914591,-0.0873855711,-0.0873855711,-0.0873855711,-14.0540017808,-14.0540017808,-14.0540017808,13.9666162097,13.9666162097,13.9666162097,0.0,0.0,0.0,1404.756205888
1531094400000,1403.0743431112,416.0021257858,2474.1270853807,1403.0743431112,1403.0743431112,57.491203947,57.491203947,57.491203947,-22.1725289415,-22.1725289415,-22.1725289415,79.6637328885,79.6637328885,79.6637328885,0.0,0.0,0.0,1460.5655470582
1531526400000,1400.1255958648,582.987592719,2629.6390791066,1400.1255958648,1400.1255958648,208.0955932621,208.0955932621,208.0955932621,39.2298893115,39.2298893115,39.2298893115,168.8657039506,168.8657039506,168.8657039506,0.0,0.0,0.0,1608.2211891269
1532736000000,1391.8691035747,525.5718253528,2660.560974538,1391.8691035747,1391.8691035747,172.6832742,172.6832742,172.6832742,39.2298893112,39.2298893112,39.2298893112,133.4533848888,133.4533848888,133.4533848888,0.0,0.0,0.0,1564.5523777747
1533081600000,1389.5101057776,395.6927584922,2456.3534481834,1389.5101057776,1389.5101057776,40.0218679967,40.0218679967,40.0218679967,-40.1686783779,-40.1686783779,-40.1686783779,80.1905463746,80.1905463746,80.1905463746,0.0,0.0,0.0,1429.5319737743
1533168000000,1388.9203563283,414.1761369998,2542.9683779922,1388.9203563283,1388.9203563283,41.8122926731,41.8122926731,41.8122926731,-26.52104102,-26.52104102,-26.52104102,68.3333336931,68.3333336931,68.3333336931,0.0,0.0,0.0,1430.7326490014
1533254400000,1388.330606879,338.3118021955,2562.7507161968,1388.330606879,1388.330606879,43.5377560006,43.5377560006,43.5377560006,-14.0540017807,-14.0540017807,-14.0540017807,57.5917577813,57.5917577813,57.5917577813,0.0,0.0,0.0,1431.8683628796
1533427200000,1387.1511079804,413.0267996495,2533.8914568587,1387.1511079804,1387.1511079804,102.904865549,102.904865549,102.904865549,62.6188223131,62.6188223131,62.6188223131,40.2860432358,40.2860432358,40.2860432358,0.0,0.0,0.0,1490.0559735294
