ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1523923200000,2336.4946513215,1759.0161358459,2746.7346664276,2336.4946513215,2336.4946513215,-96.0578898859,-96.0578898859,-96.0578898859,1.9660244913,1.9660244913,1.9660244913,-98.0239143771,-98.0239143771,-98.0239143771,0.0,0.0,0.0,2240.4367614356
1524009600000,2335.3509934416,1682.2506454936,2649.2909602092,2335.3509934416,2335.3509934416,-152.6520690381,-152.6520690381,-152.6520690381,-57.2783446334,-57.2783446334,-57.2783446334,-95.3737244047,-95.3737244047,-95.3737244047,0.0,0.0,0.0,2182.6989244035
1524096000000,2334.2073355618,1703.6510762306,2679.4687059639,2334.2073355618,2334.2073355618,-116.8669473715,-116.8669473715,-116.8669473715,-25.8952416799,-25.8952416799,-25.8952416799,-90.9717056916,-90.9717056916,-90.9717056916,0.0,0.0,0.0,2217.3403881903
1524182400000,2333.063677682,1745.5369190699,2698.1462220065,2333.063677682,2333.063677682,-118.5671186564,-118.5671186564,-118.5671186564,-33.5526688245,-33.5526688245,-33.5526688245,-85.014449832,-85.014449832,-85.014449832,0.0,0.0,0.0,2214.4965590256
1524528000000,2328.4890461628,1835.3559091313,2770.5194064343,2328.4890461628,2328.4890461628,-48.9293914395,-48.9293914395,-48.9293914395,1.9660244912,1.9660244912,1.9660244912,-50.8954159307,-50.8954159307,-50.8954159307,0.0,0.0,0.0,2279.5596547233
1524614400000,2327.345388283,1744.0505477047,2713.447449957,2327.345388283,2327.345388283,-98.6094082079,-98.6094082079,-98.6094082079,-57.2783446335,-57.2783446335,-57.2783446335,-41.3310635744,-41.3310635744,-41.3310635744,0.0,0.0,0.0,2228.7359800751
1525132800000,2320.4834410041,1851.3316752236,2802.6924349723,2320.4834410041,2320.4834410041,2.6481941728,2.6481941728,2.6481941728,1.9660244913,1.9660244913,1.9660244913,0.6821696815,0.6821696815,0.6821696815,0.0,0.0,0.0,2323.1316351769
1525305600000,2318.1961252445,1814.4135516694,2756.469546367,2318.1961252445,2318.1961252445,-22.7299154889,-22.7299154889,-22.7299154889,-25.89524168,-25.89524168,-25.89524168,3.1653261911,3.1653261911,3.1653261911,0.0,0.0,0.0,2295.4662097556
1525392000000,2317.0524673647,1816.7863963015,2772.8872716918,2317.0524673647,2317.0524673647,-31.8713894874,-31.8713894874,-31.8713894874,-33.5526688245,-33.5526688245,-33.5526688245,1.6812793371,1.6812793371,1.6812793371,0.0,0.0,0.0,2285.1810778773
1525564800000,2314.7651516051,1903.1313035098,2895.8746325935,2314.7651516051,2314.7651516051,93.8032197286,93.8032197286,93.8032197286,100.4229764871,100.4229764871,100.4229764871,-6.6197567585,-6.6197567585,-6.6197567585,0.0,0.0,0.0,2408.5683713337
1525824000000,2311.3341779656,1731.891922747,2719.5881574591,2311.3341779656,2311.3341779656,-87.6694748026,-87.6694748026,-87.6694748026,-57.2783446334,-57.2783446334,-57.2783446334,-30.3911301692,-30.3911301692,-30.3911301692,0.0,0.0,0.0,2223.664703163
1525910400000,2310.1905200858,1742.7142051427,2761.0989621116,2310.1905200858,2310.1905200858,-66.3521086724,-66.3521086724,-66.3521086724,-25.8952416801,-25.8952416801,-25.8952416801,-40.4568669923,-40.4568669923,-40.4568669923,0.0,0.0,0.0,2243.8384114135
1526342400000,2304.4722306868,1725.2890189269,2665.891992102,2304.4722306868,2304.4722306868,-91.0607396107,-91.0607396107,-91.0607396107,1.9660244912,1.9660244912,1.9660244912,-93.026764102,-93.026764102,-93.026764102,0.0,0.0,0.0,2213.411491076
1526428800000,2303.328572807,1678.4460638104,2634.1038993498,2303.328572807,2303.328572807,-158.9329155847,-158.9329155847,-158.9329155847,-57.2783446334,-57.2783446334,-57.2783446334,-101.6545709513,-101.6545709513,-101.6545709513,0.0,0.0,0.0,2144.3956572223
1526601600000,2301.0412570474,1672.9651891043,2668.3078590395,2301.0412570474,2301.0412570474,-148.1463985735,-148.1463985735,-148.1463985735,-33.5526688245,-33.5526688245,-33.5526688245,-114.593729749,-114.593729749,-114.593729749,0.0,0.0,0.0,2152.8948584738
1526688000000,2299.8975991675,1709.1780441916,2665.4014237151,2299.8975991675,2299.8975991675,-109.6376038202,-109.6376038202,-109.6376038202,8.8042494593,8.8042494593,8.8042494593,-118.4418532795,-118.4418532795,-118.4418532795,0.0,0.0,0.0,2190.2599953474
1526860800000,2297.6102834079,1665.8911969698,2671.5410750624,2297.6102834079,2297.6102834079,-114.5739855654,-114.5739855654,-114.5739855654,5.5330047002,5.5330047002,5.5330047002,-120.1069902656,-120.1069902656,-120.1069902656,0.0,0.0,0.0,2183.0362978425
1526947200000,2296.4666255281,1714.7569888717,2683.2880061904,2296.4666255281,2296.4666255281,-115.8130886404,-115.8130886404,-115.8130886404,1.9660244913,1.9660244913,1.9660244913,-117.7791131317,-117.7791131317,-117.7791131317,0.0,0.0,0.0,2180.6535368877
1527033600000,2295.3229676483,1635.3799848672,2577.1356223918,2295.3229676483,2295.3229676483,-170.6282073177,-170.6282073177,-170.6282073177,-57.2783446335,-57.2783446335,-57.2783446335,-113.3498626842,-113.3498626842,-113.3498626842,0.0,0.0,0.0,2124.6947603306
1527811200000,2285.03004673,1757.1822816685,2744.7867476391,2285.03004673,2285.03004673,-43.9281827381,-43.9281827381,-43.9281827381,-33.5526688244,-33.5526688244,-33.5526688244,-10.3755139138,-10.3755139138,-10.3755139138,0.0,0.0,0.0,2241.1018639919
1527897600000,2283.8863888502,1834.911907453,2795.9688263547,2283.8863888502,2283.8863888502,11.0741106804,11.0741106804,11.0741106804,8.8042494592,8.8042494592,8.8042494592,2.2698612212,2.2698612212,2.2698612212,0.0,0.0,0.0,2294.9604995307
1527984000000,2282.7427309704,1901.0342980465,2857.2304424934,2282.7427309704,2282.7427309704,114.2014132717,114.2014132717,114.2014132717,100.4229764871,100.4229764871,100.4229764871,13.7784367846,13.7784367846,13.7784367846,0.0,0.0,0.0,2396.9441442421
1528070400000,2281.5990730906,1829.9048530141,2766.6617829184,2281.5990730906,2281.5990730906,29.3294812107,29.3294812107,29.3294812107,5.5330047004,5.5330047004,5.5330047004,23.7964765103,23.7964765103,23.7964765103,0.0,0.0,0.0,2310.9285543013
1528243200000,2279.311757331,1775.9353757973,2783.5224693541,2279.311757331,2279.311757331,-19.1475954895,-19.1475954895,-19.1475954895,-57.2783446334,-57.2783446334,-57.2783446334,38.130749144,38.130749144,38.130749144,0.0,0.0,0.0,2260.1641618415
1528502400000,2275.8807836915,1882.2087277102,2803.387049275,2275.8807836915,2275.8807836915,50.9021959468,50.9021959468,50.9021959468,8.8042494592,8.8042494592,8.8042494592,42.0979464876,42.0979464876,42.0979464876,0.0,0.0,0.0,2326.7829796384
1528588800000,2274.7371258117,1915.6201657908,2913.7569468938,2274.7371258117,2274.7371258117,138.7226169258,138.7226169258,138.7226169258,100.422976487,100.422976487,100.422976487,38.2996404388,38.2996404388,38.2996404388,0.0,0.0,0.0,2413.4597427375
1528848000000,2271.3061521723,1753.0471568373,2721.8053991763,2271.3061521723,2271.3061521723,-45.1364097969,-45.1364097969,-45.1364097969,-57.2783446336,-57.2783446336,-57.2783446336,12.1419348366,12.1419348366,12.1419348366,0.0,0.0,0.0,2226.1697423754
1529452800000,2263.3005470136,1618.3197365548,2595.36736667,2263.3005470136,2263.3005470136,-158.4864164429,-158.4864164429,-158.4864164429,-57.2783446335,-57.2783446335,-57.2783446335,-101.2080718094,-101.2080718094,-101.2080718094,0.0,0.0,0.0,2104.8141305707
1529625600000,2261.013231254,1600.8556785985,2594.0698269309,2261.013231254,2261.013231254,-166.2743206327,-166.2743206327,-166.2743206327,-33.5526688246,-33.5526688246,-33.5526688246,-132.7216518081,-132.7216518081,-132.7216518081,0.0,0.0,0.0,2094.7389106213
1529712000000,2259.8695733742,1629.8431606343,2587.2466180025,2259.8695733742,2259.8695733742,-137.3298479584,-137.3298479584,-137.3298479584,8.8042494593,8.8042494593,8.8042494593,-146.1340974177,-146.1340974177,-146.1340974177,0.0,0.0,0.0,2122.5397254158
1529884800000,2257.5822576146,1635.2841412362,2570.5181050636,2257.5822576146,2257.5822576146,-160.8607535802,-160.8607535802,-160.8607535802,5.5330047004,5.5330047004,5.5330047004,-166.3937582806,-166.3937582806,-166.3937582806,0.0,0.0,0.0,2096.7215040344
1529971200000,2256.4385997348,1596.5779628564,2577.3625690293,2256.4385997348,2256.4385997348,-170.6725526815,-170.6725526815,-170.6725526815,1.9660244913,1.9660244913,1.9660244913,-172.6385771728,-172.6385771728,-172.6385771728,0.0,0.0,0.0,2085.7660470532
1530057600000,2255.294941855,1487.3441362984,2555.1115862238,2255.294941855,2255.294941855,-233.2720199764,-233.2720199764,-233.2720199764,-57.2783446335,-57.2783446335,-57.2783446335,-175.9936753429,-175.9936753429,-175.9936753429,0.0,0.0,0.0,2022.0229218786
1530403200000,2250.7203103357,1701.9991131709,2704.6062625069,2250.7203103357,2250.7203103357,-58.4303865426,-58.4303865426,-58.4303865426,100.4229764872,100.4229764872,100.4229764872,-158.8533630298,-158.8533630298,-158.8533630298,0.0,0.0,0.0,2192.2899237932
1530489600000,2249.5766524559,1622.4099532588,2612.4206425676,2249.5766524559,2249.5766524559,-141.6339065243,-141.6339065243,-141.6339065243,5.5330047004,5.5330047004,5.5330047004,-147.1669112247,-147.1669112247,-147.1669112247,0.0,0.0,0.0,2107.9427459316
1530576000000,2248.4329945761,1614.2724647656,2562.5216885161,2248.4329945761,2248.4329945761,-130.9052500959,-130.9052500959,-130.9052500959,1.9660244913,1.9660244913,1.9660244913,-132.8712745872,-132.8712745872,-132.8712745872,0.0,0.0,0.0,2117.5277444802
1530662400000,2247.2893366963,1582.6785873313,2588.5940375093,2247.2893366963,2247.2893366963,-173.5371825267,-173.5371825267,-173.5371825267,-57.2783446334,-57.2783446334,-57.2783446334,-116.2588378933,-116.2588378933,-116.2588378933,0.0,0.0,0.0,2073.7521541696
1530748800000,2246.1456788165,1632.1526901658,2617.0781705872,2246.1456788165,2246.1456788165,-123.5731582955,-123.5731582955,-123.5731582955,-25.8952416802,-25.8952416802,-25.8952416802,-97.6779166152,-97.6779166152,-97.6779166152,0.0,0.0,0.0,2122.572520521
1530835200000,2245.0020209367,1626.3713028622,2650.1604892164,2245.0020209367,2245.0020209367,-111.0763503068,-111.0763503068,-111.0763503068,-33.5526688246,-33.5526688246,-33.5526688246,-77.5236814822,-77.5236814822,-77.5236814822,0.0,0.0,0.0,2133.9256706299
1531094400000,2241.5710472972,1730.3854457709,2747.738857174,2241.5710472972,2241.5710472972,-6.5196132942,-6.5196132942,-6.5196132942,5.5330047003,5.5330047003,5.5330047003,-12.0526179945,-12.0526179945,-12.0526179945,0.0,0.0,0.0,2235.0514340031
1533081600000,2215.2669160616,1713.4897396422,2660.8163702909,2215.2669160616,2215.2669160616,-32.3248277013,-32.3248277013,-32.3248277013,-57.2783446333,-57.2783446333,-57.2783446333,24.953516932,24.953516932,24.953516932,0.0,0.0,0.0,2182.9420883603
1533168000000,2214.1232581818,1693.1330708986,2735.6223476712,2214.1232581818,2214.1232581818,-8.8820149524,-8.8820149524,-8.8820149524,-25.89524168,-25.89524168,-25.89524168,17.0132267276,17.0132267276,17.0132267276,0.0,0.0,0.0,2205.2412432294
1533254400000,2212.979600302,1671.2764693653,2680.4010692415,2212.979600302,2212.979600302,-22.6889836765,-22.6889836765,-22.6889836765,-33.5526688246,-33.5526688246,-33.5526688246,10.8636851481,10.8636851481,10.8636851481,0.0,0.0,0.0,2190.2906166255
1533513600000,2209.5486266626,1748.7202821619,2726.7209922409,2209.5486266626,2209.5486266626,10.4541646063,10.4541646063,10.4541646063,5.5330047004,5.5330047004,5.5330047004,4.9211599059,4.9211599059,4.9211599059,0.0,0.0,0.0,2220.0027912689
1533772800000,2206.1176530231,1720.2817357159,2680.7725135131,2206.1176530231,2206.1176530231,-7.2166932461,-7.2166932461,-7.2166932461,-25.8952416801,-25.8952416801,-25.8952416801,18.678548434,18.678548434,18.678548434,0.0,0.0,0.0,2198.9009597771
1533859200000,2204.9739951433,1725.84095271,2717.5467140612,2204.9739951433,2204.9739951433,-6.3231974174,-6.3231974174,-6.3231974174,-33.5526688247,-33.5526688247,-33.5526688247,27.2294714073,27.2294714073,27.2294714073,0.0,0.0,0.0,2198.6507977259
1535328000000,2185.5318111866,1853.9897056296,2820.994729081,2185.5318111866,2185.5318111866,151.5516755692,151.5516755692,151.5516755692,5.5330047003,5.5330047003,5.5330047003,146.0186708689,146.0186708689,146.0186708689,0.0,0.0,0.0,2337.0834867557
1535760000000,2179.8135217875,1784.4235568124,2724.9479649244,2179.8135217875,2179.8135217875,88.6079500397,88.6079500397,88.6079500397,8.8042494591,8.8042494591,8.8042494591,79.8037005806,79.8037005806,79.8037005806,0.0,0.0,0.0,2268.4214718272
1535846400000,2178.6698639077,1827.4326091898,2845.1846942492,2178.6698639077,2178.6698639077,162.9125990788,162.9125990788,162.9125990788,100.4229764871,100.4229764871,100.4229764871,62.4896225917,62.4896225917,62.4896225917,0.0,0.0,0.0,2341.5824629865
1535932800000,2177.5262060279,1701.4287051216,2690.8650448357,2177.5262060279,2177.5262060279,50.1570210397,50.1570210397,50.1570210397,5.5330047005,5.5330047005,5.5330047005,44.6240163392,44.6240163392,44.6240163392,0.0,0.0,0.0,2227.6832270676
1536019200000,2176.3825481481,1747.7143384545,2667.2901810711,2176.3825481481,2176.3825481481,28.552709135,28.552709135,28.552709135,1.9660244912,1.9660244912,1.9660244912,26.5866846437,26.5866846437,26.5866846437,0.0,0.0,0.0,2204.935257283
1536105600000,2175.2388902683,1662.2956989756,2610.7217232136,2175.2388902683,2175.2388902683,-48.5213999267,-48.5213999267,-48.5213999267,-57.2783446334,-57.2783446334,-57.2783446334,8.7569447068,8.7569447068,8.7569447068,0.0,0.0,0.0,2126.7174903416
1536192000000,2174.0952323885,1668.996586005,2637.5836049697,2174.0952323885,2174.0952323885,-34.3914936439,-34.3914936439,-34.3914936439,-25.8952416801,-25.8952416801,-25.8952416801,-8.4962519638,-8.4962519638,-8.4962519638,0.0,0.0,0.0,2139.7037387446
1536537600000,2169.5206008692,1631.7556133955,2592.7701495589,2169.5206008692,2169.5206008692,-59.7021319605,-59.7021319605,-59.7021319605,5.5330047004,5.5330047004,5.5330047004,-65.2351366609,-65.2351366609,-65.2351366609,0.0,0.0,0.0,2109.8184689087
1536796800000,2166.0896272298,1548.2179696364,2557.068362609,2166.0896272298,2166.0896272298,-114.1773673058,-114.1773673058,-114.1773673058,-25.8952416799,-25.8952416799,-25.8952416799,-88.282125626,-88.282125626,-88.282125626,0.0,0.0,0.0,2051.9122599239
1536883200000,2164.94596935,1540.5732336031,2541.9859467382,2164.94596935,2164.94596935,-125.1365151062,-125.1365151062,-125.1365151062,-33.5526688245,-33.5526688245,-33.5526688245,-91.5838462817,-91.5838462817,-91.5838462817,0.0,0.0,0.0,2039.8094542437
1536969600000,2163.8023114702,1588.6887385328,2563.6573783115,2163.8023114702,2163.8023114702,-83.8873166238,-83.8873166238,-83.8873166238,8.804249459,8.804249459,8.804249459,-92.6915660828,-92.6915660828,-92.6915660828,0.0,0.0,0.0,2079.9149948464
1537142400000,2161.5149957105,1619.6216812562,2600.5011484504,2161.5149957105,2161.5149957105,-83.1536048814,-83.1536048814,-83.1536048814,5.5330047003,5.5330047003,5.5330047003,-88.6866095817,-88.6866095817,-88.6866095817,0.0,0.0,0.0,2078.3613908292
1537228800000,2160.3713378307,1638.5674640271,2555.1310728641,2160.3713378307,2160.3713378307,-81.9065536778,-81.9065536778,-81.9065536778,1.9660244913,1.9660244913,1.9660244913,-83.8725781691,-83.8725781691,-83.8725781691,0.0,0.0,0.0,2078.4647841529
1537315200000,2159.2276799509,1519.2524599011,2508.208779201,2159.2276799509,2159.2276799509,-134.7291512718,-134.7291512718,-134.7291512718,-57.2783446335,-57.2783446335,-57.2783446335,-77.4508066382,-77.4508066382,-77.4508066382,0.0,0.0,0.0,2024.4985286792
1537401600000,2158.0840220711,1600.7062246213,2530.6265358086,2158.0840220711,2158.0840220711,-95.5571073527,-95.5571073527,-95.5571073527,-25.8952416801,-25.8952416801,-25.8952416801,-69.6618656726,-69.6618656726,-69.6618656726,0.0,0.0,0.0,2062.5269147184
1537574400000,2155.7967063115,1647.8114834838,2591.1045382431,2155.7967063115,2155.7967063115,-42.2491075358,-42.2491075358,-42.2491075358,8.8042494592,8.8042494592,8.8042494592,-51.053356995,-51.053356995,-51.053356995,0.0,0.0,0.0,2113.5475987757
1537833600000,2152.3657326721,1685.4028748856,2609.9806586897,2152.3657326721,2152.3657326721,-17.8358666389,-17.8358666389,-17.8358666389,1.9660244913,1.9660244913,1.9660244913,-19.8018911301,-19.8018911301,-19.8018911301,0.0,0.0,0.0,2134.5298660332
1537920000000,2151.2220747923,1591.1013494848,2563.5185899598,2151.2220747923,2151.2220747923,-66.8697666501,-66.8697666501,-66.8697666501,-57.2783446333,-57.2783446333,-57.2783446333,-9.5914220168,-9.5914220168,-9.5914220168,0.0,0.0,0.0,2084.3523081421
1538006400000,2150.0784169124,1657.4446307279,2617.0403784937,2150.0784169124,2150.0784169124,-25.7870177972,-25.7870177972,-25.7870177972,-25.8952416802,-25.8952416802,-25.8952416802,0.108223883,0.108223883,0.108223883,0.0,0.0,0.0,2124.2913991153
1538092800000,2148.9347590326,1665.0483566798,2635.5086347863,2148.9347590326,2148.9347590326,-24.4586789156,-24.4586789156,-24.4586789156,-33.5526688244,-33.5526688244,-33.5526688244,9.0939899088,9.0939899088,9.0939899088,0.0,0.0,0.0,2124.4760801171
1538352000000,2145.5037853932,1697.5866924976,2656.3245222024,2145.5037853932,2145.5037853932,35.8140267756,35.8140267756,35.8140267756,5.5330047004,5.5330047004,5.5330047004,30.2810220752,30.2810220752,30.2810220752,0.0,0.0,0.0,2181.3178121688
1538438400000,2144.3601275134,1697.7636430124,2665.6818488546,2144.3601275134,2144.3601275134,37.0906917476,37.0906917476,37.0906917476,1.9660244913,1.9660244913,1.9660244913,35.1246672563,35.1246672563,35.1246672563,0.0,0.0,0.0,2181.450819261
1538524800000,2143.2164696336,1628.8007693516,2614.7168008119,2143.2164696336,2143.2164696336,-18.4634489,-18.4634489,-18.4634489,-57.2783446334,-57.2783446334,-57.2783446334,38.8148957334,38.8148957334,38.8148957334,0.0,0.0,0.0,2124.7530207336
1538611200000,2142.0728117538,1690.8795150193,2645.582189643,2142.0728117538,2142.0728117538,15.4904468384,15.4904468384,15.4904468384,-25.8952416802,-25.8952416802,-25.8952416802,41.3856885186,41.3856885186,41.3856885186,0.0,0.0,0.0,2157.5632585922
1539043200000,2136.3545223547,1704.2649934417,2641.7442439423,2136.3545223547,2136.3545223547,42.921950142,42.921950142,42.921950142,1.9660244912,1.9660244912,1.9660244912,40.9559256508,40.9559256508,40.9559256508,0.0,0.0,0.0,2179.2764724967
1539129600000,2135.2108644749,1642.7668819107,2612.3245583067,2135.2108644749,2135.2108644749,-18.0312512179,-18.0312512179,-18.0312512179,-57.2783446336,-57.2783446336,-57.2783446336,39.2470934156,39.2470934156,39.2470934156,0.0,0.0,0.0,2117.179613257
1539561600000,2129.4925750759,1702.2798842588,2649.9570426144,2129.4925750759,2129.4925750759,37.3975102883,37.3975102883,37.3975102883,5.5330047004,5.5330047004,5.5330047004,31.8645055879,31.8645055879,31.8645055879,0.0,0.0,0.0,2166.8900853642
1539734400000,2127.2052593163,1628.1990652714,2601.7855096878,2127.2052593163,2127.2052593163,-25.3602631892,-25.3602631892,-25.3602631892,-57.2783446334,-57.2783446334,-57.2783446334,31.9180814442,31.9180814442,31.9180814442,0.0,0.0,0.0,2101.844996127
1539820800000,2126.0616014364,1675.7323866586,2624.5177264143,2126.0616014364,2126.0616014364,6.9848701618,6.9848701618,6.9848701618,-25.8952416801,-25.8952416801,-25.8952416801,32.8801118419,32.8801118419,32.8801118419,0.0,0.0,0.0,2133.0464715983
