ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1534723200000,7.9949985694,-2.7904649353,16.3412519923,7.9949985694,7.9949985694,-0.6549498382,-0.6549498382,-0.6549498382,0.2825820498,0.2825820498,0.2825820498,-0.9375318881,-0.9375318881,-0.9375318881,0.0,0.0,0.0,7.3400487311
1535068800000,8.0163382919,-1.9849128577,15.5368309331,8.0163382919,8.0163382919,-1.2671982343,-1.2671982343,-1.2671982343,-0.2174693024,-0.2174693024,-0.2174693024,-1.0497289318,-1.0497289318,-1.0497289318,0.0,0.0,0.0,6.7491400577
1535155200000,8.0216732226,-1.8584430767,16.2830366955,8.0216732226,8.0216732226,-0.5305306973,-0.5305306973,-0.5305306973,0.5284562138,0.5284562138,0.5284562138,-1.0589869111,-1.0589869111,-1.0589869111,0.0,0.0,0.0,7.4911425253
1535328000000,8.0323430839,-1.9603969036,16.8079356225,8.0323430839,8.0323430839,-0.7736176915,-0.7736176915,-0.7736176915,0.2825820498,0.2825820498,0.2825820498,-1.0561997413,-1.0561997413,-1.0561997413,0.0,0.0,0.0,7.2587253924
1535414400000,8.0376780145,-2.797362196,17.3613994191,8.0376780145,8.0376780145,-0.8067259892,-0.8067259892,-0.8067259892,0.2384070926,0.2384070926,0.2384070926,-1.0451330818,-1.0451330818,-1.0451330818,0.0,0.0,0.0,7.2309520253
1535500800000,8.0430129451,-1.5198054367,16.9235576101,8.0430129451,8.0430129451,-0.547026593,-0.547026593,-0.547026593,0.4814857405,0.4814857405,0.4814857405,-1.0285123335,-1.0285123335,-1.0285123335,0.0,0.0,0.0,7.4959863521
1535587200000,8.0483478758,-1.2467628329,16.7417146185,8.0483478758,8.0483478758,-0.6218037774,-0.6218037774,-0.6218037774,0.38536638,0.38536638,0.38536638,-1.0071701574,-1.0071701574,-1.0071701574,0.0,0.0,0.0,7.4265440983
1535673600000,8.0536828064,-2.8417165988,16.4103772492,8.0536828064,8.0536828064,-1.1995159597,-1.1995159597,-1.1995159597,-0.2174693024,-0.2174693024,-0.2174693024,-0.9820466573,-0.9820466573,-0.9820466573,0.0,0.0,0.0,6.8541668467
1535760000000,8.0590177371,-2.0395138419,17.2956101942,8.0590177371,8.0590177371,-0.42571064,-0.42571064,-0.42571064,0.5284562138,0.5284562138,0.5284562138,-0.9541668538,-0.9541668538,-0.9541668538,0.0,0.0,0.0,7.6333070971
1535846400000,8.0643526677,-4.088908604,15.0979917864,8.0643526677,8.0643526677,-2.6234433787,-2.6234433787,-2.6234433787,-1.6988281744,-1.6988281744,-1.6988281744,-0.9246152044,-0.9246152044,-0.9246152044,0.0,0.0,0.0,5.440909289
1535932800000,8.0696875983,-1.4054634104,15.9641858496,8.0696875983,8.0696875983,-0.6119258526,-0.6119258526,-0.6119258526,0.2825820498,0.2825820498,0.2825820498,-0.8945079025,-0.8945079025,-0.8945079025,0.0,0.0,0.0,7.4577617457
1536019200000,8.075022529,-1.7202258054,16.0472852978,8.075022529,8.075022529,-0.6265566779,-0.6265566779,-0.6265566779,0.2384070926,0.2384070926,0.2384070926,-0.8649637705,-0.8649637705,-0.8649637705,0.0,0.0,0.0,7.4484658511
1536105600000,8.0803574596,-1.1908171892,17.2043360431,8.0803574596,8.0803574596,-0.3555888751,-0.3555888751,-0.3555888751,0.4814857405,0.4814857405,0.4814857405,-0.8370746157,-0.8370746157,-0.8370746157,0.0,0.0,0.0,7.7247685845
1536192000000,8.0856923903,-1.733582767,17.1741755215,8.0856923903,8.0856923903,-0.4265095652,-0.4265095652,-0.4265095652,0.38536638,0.38536638,0.38536638,-0.8118759452,-0.8118759452,-0.8118759452,0.0,0.0,0.0,7.6591828251
1536278400000,8.0910273209,-2.4588750239,16.1546313982,8.0910273209,8.0910273209,-1.0077882415,-1.0077882415,-1.0077882415,-0.2174693024,-0.2174693024,-0.2174693024,-0.7903189391,-0.7903189391,-0.7903189391,0.0,0.0,0.0,7.0832390794
1536796800000,8.1230369048,-1.386481923,16.3531207782,8.1230369048,8.1230369048,-0.3888978104,-0.3888978104,-0.3888978104,0.38536638,0.38536638,0.38536638,-0.7742641904,-0.7742641904,-0.7742641904,0.0,0.0,0.0,7.7341390944
1536883200000,8.1283718354,-1.3026758277,16.064596151,8.1283718354,8.1283718354,-1.010657354,-1.010657354,-1.010657354,-0.2174693024,-0.2174693024,-0.2174693024,-0.7931880516,-0.7931880516,-0.7931880516,0.0,0.0,0.0,7.1177144814
1536969600000,8.133706766,-1.7693515134,16.9337228895,8.133706766,8.133706766,-0.2895382732,-0.2895382732,-0.2895382732,0.5284562138,0.5284562138,0.5284562138,-0.8179944871,-0.8179944871,-0.8179944871,0.0,0.0,0.0,7.8441684928
1537142400000,8.1443766273,-1.5161836932,17.3969509083,8.1443766273,8.1443766273,-0.6005279313,-0.6005279313,-0.6005279313,0.2825820498,0.2825820498,0.2825820498,-0.8831099811,-0.8831099811,-0.8831099811,0.0,0.0,0.0,7.5438486961
1537228800000,8.149711558,-2.2050949735,16.4523311279,8.149711558,8.149711558,-0.6835835362,-0.6835835362,-0.6835835362,0.2384070926,0.2384070926,0.2384070926,-0.9219906288,-0.9219906288,-0.9219906288,0.0,0.0,0.0,7.4661280218
1537315200000,8.1550464886,-1.5505518436,16.7896326916,8.1550464886,8.1550464886,-0.4824556383,-0.4824556383,-0.4824556383,0.4814857405,0.4814857405,0.4814857405,-0.9639413788,-0.9639413788,-0.9639413788,0.0,0.0,0.0,7.6725908504
1537488000000,8.1657163499,-2.190841808,16.1378918177,8.1657163499,8.1657163499,-1.2706164897,-1.2706164897,-1.2706164897,-0.2174693024,-0.2174693024,-0.2174693024,-1.0531471873,-1.0531471873,-1.0531471873,0.0,0.0,0.0,6.8950998602
1537574400000,8.1710512805,-1.4697641138,16.9222171236,8.1710512805,8.1710512805,-0.5699011218,-0.5699011218,-0.5699011218,0.5284562138,0.5284562138,0.5284562138,-1.0983573357,-1.0983573357,-1.0983573357,0.0,0.0,0.0,7.6011501587
1537833600000,8.1870560725,-1.9725010021,15.8013257851,8.1870560725,8.1870560725,-0.9860173768,-0.9860173768,-0.9860173768,0.2384070926,0.2384070926,0.2384070926,-1.2244244695,-1.2244244695,-1.2244244695,0.0,0.0,0.0,7.2010386956
1537920000000,8.1923910031,-1.2044673061,16.2924262415,8.1923910031,8.1923910031,-0.7788018055,-0.7788018055,-0.7788018055,0.4814857405,0.4814857405,0.4814857405,-1.260287546,-1.260287546,-1.260287546,0.0,0.0,0.0,7.4135891976
1538006400000,8.1977259338,-2.7480463169,16.7541847904,8.1977259338,8.1977259338,-0.9064822435,-0.9064822435,-0.9064822435,0.38536638,0.38536638,0.38536638,-1.2918486235,-1.2918486235,-1.2918486235,0.0,0.0,0.0,7.2912436903
1538179200000,8.208395795,-1.9160119796,17.5232437724,8.208395795,8.208395795,-0.8116563538,-0.8116563538,-0.8116563538,0.5284562138,0.5284562138,0.5284562138,-1.3401125677,-1.3401125677,-1.3401125677,0.0,0.0,0.0,7.3967394412
1538265600000,8.2137307257,-4.8710407569,15.0327243392,8.2137307257,8.2137307257,-3.0550783979,-3.0550783979,-3.0550783979,-1.6988281744,-1.6988281744,-1.6988281744,-1.3562502235,-1.3562502235,-1.3562502235,0.0,0.0,0.0,5.1586523278
1538352000000,8.2190656563,-2.1848963447,16.1439441645,8.2190656563,8.2190656563,-1.0843880285,-1.0843880285,-1.0843880285,0.2825820498,0.2825820498,0.2825820498,-1.3669700784,-1.3669700784,-1.3669700784,0.0,0.0,0.0,7.1346776278
1538438400000,8.224400587,-1.9241834678,17.1607817359,8.224400587,8.224400587,-1.1340163811,-1.1340163811,-1.1340163811,0.2384070926,0.2384070926,0.2384070926,-1.3724234737,-1.3724234737,-1.3724234737,0.0,0.0,0.0,7.0903842059
1538524800000,8.2297355176,-2.0463926688,16.4301823641,8.2297355176,8.2297355176,-0.8914429526,-0.8914429526,-0.8914429526,0.4814857405,0.4814857405,0.4814857405,-1.3729286931,-1.3729286931,-1.3729286931,0.0,0.0,0.0,7.338292565
1538611200000,8.2350704482,-1.8441238517,16.8092318888,8.2350704482,8.2350704482,-0.9835922057,-0.9835922057,-0.9835922057,0.38536638,0.38536638,0.38536638,-1.3689585857,-1.3689585857,-1.3689585857,0.0,0.0,0.0,7.2514782425
1538697600000,8.2404053789,-2.7635754106,16.0476135618,8.2404053789,8.2404053789,-1.5785923237,-1.5785923237,-1.5785923237,-0.2174693024,-0.2174693024,-0.2174693024,-1.3611230213,-1.3611230213,-1.3611230213,0.0,0.0,0.0,6.6618130552
1539043200000,8.2617451015,-2.4212997095,16.8817677684,8.2617451015,8.2617451015,-1.0683646543,-1.0683646543,-1.0683646543,0.2384070926,0.2384070926,0.2384070926,-1.3067717469,-1.3067717469,-1.3067717469,0.0,0.0,0.0,7.1933804472
1539561600000,8.2937546853,-2.160048836,16.6418514518,8.2937546853,8.2937546853,-0.966388608,-0.966388608,-0.966388608,0.2825820498,0.2825820498,0.2825820498,-1.2489706578,-1.2489706578,-1.2489706578,0.0,0.0,0.0,7.3273660773
1539734400000,8.3044245466,-1.9124925885,16.8058393142,8.3044245466,8.3044245466,-0.774630453,-0.774630453,-0.774630453,0.4814857405,0.4814857405,0.4814857405,-1.2561161935,-1.2561161935,-1.2561161935,0.0,0.0,0.0,7.5297940936
1539820800000,8.3097594772,-2.1683758955,17.1327111672,8.3097594772,8.3097594772,-0.8800622615,-0.8800622615,-0.8800622615,0.38536638,0.38536638,0.38536638,-1.2654286415,-1.2654286415,-1.2654286415,0.0,0.0,0.0,7.4296972158
1539907200000,8.3150944079,-2.2534160426,16.8376924326,8.3150944079,8.3150944079,-1.4956558133,-1.4956558133,-1.4956558133,-0.2174693024,-0.2174693024,-0.2174693024,-1.2781865109,-1.2781865109,-1.2781865109,0.0,0.0,0.0,6.8194385946
1539993600000,8.3204293385,-1.3302935628,17.0397256097,8.3204293385,8.3204293385,-0.7654112223,-0.7654112223,-0.7654112223,0.5284562138,0.5284562138,0.5284562138,-1.2938674361,-1.2938674361,-1.2938674361,0.0,0.0,0.0,7.5550181162
1540166400000,8.3310991998,-2.3136663478,16.5553149073,8.3310991998,8.3310991998,-1.0484601599,-1.0484601599,-1.0484601599,0.2825820498,0.2825820498,0.2825820498,-1.3310422097,-1.3310422097,-1.3310422097,0.0,0.0,0.0,7.2826390399
1540252800000,8.3364341304,-2.4317580612,15.4290314714,8.3364341304,8.3364341304,-1.1122759231,-1.1122759231,-1.1122759231,0.2384070926,0.2384070926,0.2384070926,-1.3506830157,-1.3506830157,-1.3506830157,0.0,0.0,0.0,7.2241582074
1540339200000,8.3417690611,-1.7946002716,16.6324757285,8.3417690611,8.3417690611,-0.88810686,-0.88810686,-0.88810686,0.4814857405,0.4814857405,0.4814857405,-1.3695926005,-1.3695926005,-1.3695926005,0.0,0.0,0.0,7.4536622011
1540425600000,8.3471039917,-1.5185792237,16.6568628672,8.3471039917,8.3471039917,-1.0012279618,-1.0012279618,-1.0012279618,0.38536638,0.38536638,0.38536638,-1.3865943418,-1.3865943418,-1.3865943418,0.0,0.0,0.0,7.3458760299
1541030400000,8.3844485062,-1.5858231861,16.7062142674,8.3844485062,8.3844485062,-0.9698436939,-0.9698436939,-0.9698436939,0.38536638,0.38536638,0.38536638,-1.3552100739,-1.3552100739,-1.3552100739,0.0,0.0,0.0,7.4146048123
1541203200000,8.3951183675,-2.3302401743,17.3877831131,8.3951183675,8.3951183675,-0.7431679303,-0.7431679303,-0.7431679303,0.5284562138,0.5284562138,0.5284562138,-1.2716241441,-1.2716241441,-1.2716241441,0.0,0.0,0.0,7.6519504372
1541289600000,8.4004532981,-3.7802458295,15.178123581,8.4004532981,8.4004532981,-2.9143592891,-2.9143592891,-2.9143592891,-1.6988281744,-1.6988281744,-1.6988281744,-1.2155311147,-1.2155311147,-1.2155311147,0.0,0.0,0.0,5.4860940091
1541376000000,8.4057882288,-2.1341965036,17.6619040405,8.4057882288,8.4057882288,-0.8677153663,-0.8677153663,-0.8677153663,0.2825820498,0.2825820498,0.2825820498,-1.1502974162,-1.1502974162,-1.1502974162,0.0,0.0,0.0,7.5380728625
1541462400000,8.4111231594,-1.7096450706,16.6420686922,8.4111231594,8.4111231594,-0.8381492712,-0.8381492712,-0.8381492712,0.2384070926,0.2384070926,0.2384070926,-1.0765563639,-1.0765563639,-1.0765563639,0.0,0.0,0.0,7.5729738882
1541548800000,8.4164580901,-1.463196079,17.3118414062,8.4164580901,8.4164580901,-0.513722017,-0.513722017,-0.513722017,0.4814857405,0.4814857405,0.4814857405,-0.9952077576,-0.9952077576,-0.9952077576,0.0,0.0,0.0,7.902736073
1541721600000,8.4271279514,-2.4039143121,15.8832846983,8.4271279514,8.4271279514,-1.0320048211,-1.0320048211,-1.0320048211,-0.2174693024,-0.2174693024,-0.2174693024,-0.8145355187,-0.8145355187,-0.8145355187,0.0,0.0,0.0,7.3951231302
1541808000000,8.432462882,-0.8540623365,17.5395543281,8.432462882,8.432462882,-0.1897359024,-0.1897359024,-0.1897359024,0.5284562138,0.5284562138,0.5284562138,-0.7181921163,-0.7181921163,-0.7181921163,0.0,0.0,0.0,8.2427269796
1543622400000,8.5444964255,-0.5232567663,18.1437751609,8.5444964255,8.5444964255,-0.1452238304,-0.1452238304,-0.1452238304,0.5284562138,0.5284562138,0.5284562138,-0.6736800442,-0.6736800442,-0.6736800442,0.0,0.0,0.0,8.3992725951
1543708800000,8.5498313561,-2.9515944066,15.9407506614,8.5498313561,8.5498313561,-2.500960338,-2.500960338,-2.500960338,-1.6988281744,-1.6988281744,-1.6988281744,-0.8021321637,-0.8021321637,-0.8021321637,0.0,0.0,0.0,6.0488710181
1543795200000,8.5551662868,-1.1751381681,17.1443566646,8.5551662868,8.5551662868,-0.6508049374,-0.6508049374,-0.6508049374,0.2825820498,0.2825820498,0.2825820498,-0.9333869872,-0.9333869872,-0.9333869872,0.0,0.0,0.0,7.9043613494
1543881600000,8.5605012174,-1.1108613033,16.3606287699,8.5605012174,8.5605012174,-0.8266647172,-0.8266647172,-0.8266647172,0.2384070926,0.2384070926,0.2384070926,-1.0650718098,-1.0650718098,-1.0650718098,0.0,0.0,0.0,7.7338365002
1543968000000,8.5658361481,-1.3715055392,17.1077473687,8.5658361481,8.5658361481,-0.713337153,-0.713337153,-0.713337153,0.4814857405,0.4814857405,0.4814857405,-1.1948228935,-1.1948228935,-1.1948228935,0.0,0.0,0.0,7.8524989951
1544054400000,8.5711710787,-2.0303478276,17.1782973168,8.5711710787,8.5711710787,-0.9349741877,-0.9349741877,-0.9349741877,0.38536638,0.38536638,0.38536638,-1.3203405677,-1.3203405677,-1.3203405677,0.0,0.0,0.0,7.636196891
1544140800000,8.5765060093,-2.7893993646,16.9838178981,8.5765060093,8.5765060093,-1.6569118036,-1.6569118036,-1.6569118036,-0.2174693024,-0.2174693024,-0.2174693024,-1.4394425012,-1.4394425012,-1.4394425012,0.0,0.0,0.0,6.9195942057
1544313600000,8.5871758706,-3.8852525089,14.906677667,8.5871758706,8.5871758706,-3.3493802976,-3.3493802976,-3.3493802976,-1.6988281744,-1.6988281744,-1.6988281744,-1.6505521232,-1.6505521232,-1.6505521232,0.0,0.0,0.0,5.237795573
1552780800000,9.1099990735,-1.9387712134,16.7557152147,9.1099990735,9.1099990735,-1.3363717371,-1.3363717371,-1.3363717371,-1.6988281744,-1.6988281744,-1.6988281744,0.3624564373,0.3624564373,0.3624564373,0.0,0.0,0.0,7.7736273364
1559347200000,9.5154538023,1.9026794946,21.4275599925,9.5154538023,9.5154538023,2.238802945,2.238802945,2.238802945,0.5284562138,0.5284562138,0.5284562138,1.7103467312,1.7103467312,1.7103467312,0.0,0.0,0.0,11.7542567473
1559520000000,9.5261236636,1.2922977239,21.0631469333,9.5261236636,9.5261236636,1.8490299336,1.8490299336,1.8490299336,0.2825820498,0.2825820498,0.2825820498,1.5664478837,1.5664478837,1.5664478837,0.0,0.0,0.0,11.3751535972
1559606400000,9.5314585943,2.1691225615,20.8868236456,9.5314585943,9.5314585943,1.715667053,1.715667053,1.715667053,0.2384070926,0.2384070926,0.2384070926,1.4772599603,1.4772599603,1.4772599603,0.0,0.0,0.0,11.2471256472
1559692800000,9.5367935249,1.5680207088,21.3148740965,9.5367935249,9.5367935249,1.8605108891,1.8605108891,1.8605108891,0.4814857405,0.4814857405,0.4814857405,1.3790251486,1.3790251486,1.3790251486,0.0,0.0,0.0,11.397304414
1559779200000,9.5421284555,1.6251126896,20.8871160707,9.5421284555,9.5421284555,1.6592307631,1.6592307631,1.6592307631,0.38536638,0.38536638,0.38536638,1.2738643831,1.2738643831,1.2738643831,0.0,0.0,0.0,11.2013592187
1559865600000,9.5474633862,0.9416843763,20.1685973031,9.5474633862,9.5474633862,0.9465933218,0.9465933218,0.9465933218,-0.2174693024,-0.2174693024,-0.2174693024,1.1640626242,1.1640626242,1.1640626242,0.0,0.0,0.0,10.494056708
1559952000000,9.5527983168,1.8651215128,20.7596618571,9.5527983168,9.5527983168,1.5804662312,1.5804662312,1.5804662312,0.5284562138,0.5284562138,0.5284562138,1.0520100174,1.0520100174,1.0520100174,0.0,0.0,0.0,11.1332645481
1560038400000,9.5581332475,-1.1509485205,17.5965590631,9.5581332475,9.5581332475,-0.7586869831,-0.7586869831,-0.7586869831,-1.6988281744,-1.6988281744,-1.6988281744,0.9401411913,0.9401411913,0.9401411913,0.0,0.0,0.0,8.7994462644
1560124800000,9.5634681781,1.5353891768,19.7323628844,9.5634681781,9.5634681781,1.1134563682,1.1134563682,1.1134563682,0.2825820498,0.2825820498,0.2825820498,0.8308743183,0.8308743183,0.8308743183,0.0,0.0,0.0,10.6769245463
1560211200000,9.5688031087,1.19335923,19.88005075,9.5688031087,9.5688031087,0.9649586338,0.9649586338,0.9649586338,0.2384070926,0.2384070926,0.2384070926,0.7265515412,0.7265515412,0.7265515412,0.0,0.0,0.0,10.5337617425
1560297600000,9.5741380394,1.3251789393,19.9129867331,9.5741380394,9.5741380394,1.1108680462,1.1108680462,1.1108680462,0.4814857405,0.4814857405,0.4814857405,0.6293823057,0.6293823057,0.6293823057,0.0,0.0,0.0,10.6850060856
1560384000000,9.57947297,0.5939429468,19.7493065768,9.57947297,9.57947297,0.926757415,0.926757415,0.926757415,0.38536638,0.38536638,0.38536638,0.541391035,0.541391035,0.541391035,0.0,0.0,0.0,10.5062303851
1560470400000,9.5848079007,0.9804374816,19.5377675457,9.5848079007,9.5848079007,0.2469011333,0.2469011333,0.2469011333,-0.2174693024,-0.2174693024,-0.2174693024,0.4643704358,0.4643704358,0.4643704358,0.0,0.0,0.0,9.831709034
1560556800000,9.5901428313,0.4474182311,19.5748096053,9.5899184425,9.5903276033,0.9282977675,0.9282977675,0.9282977675,0.5284562138,0.5284562138,0.5284562138,0.3998415537,0.3998415537,0.3998415537,0.0,0.0,0.0,10.5184405988
1560643200000,9.595477762,-0.7697189925,17.6777702902,9.5948227428,9.5960461283,-1.3498066842,-1.3498066842,-1.3498066842,-1.6988281744,-1.6988281744,-1.6988281744,0.3490214901,0.3490214901,0.3490214901,0.0,0.0,0.0,8.2456710777
1560729600000,9.6008126926,0.6187194817,19.3279859914,9.5995897438,9.6022422254,0.5953815175,0.5953815175,0.5953815175,0.2825820498,0.2825820498,0.2825820498,0.3127994676,0.3127994676,0.3127994676,0.0,0.0,0.0,10.1961942101
1560816000000,9.6061476232,1.5068582987,19.0879144078,9.6036563892,9.6079989664,0.5301287838,0.5301287838,0.5301287838,0.2384070926,0.2384070926,0.2384070926,0.2917216911,0.2917216911,0.2917216911,0.0,0.0,0.0,10.136276407
1560902400000,9.6114825539,1.4281678243,20.5061259349,9.607758219,9.6139065261,0.7674709463,0.7674709463,0.7674709463,0.4814857405,0.4814857405,0.4814857405,0.2859852057,0.2859852057,0.2859852057,0.0,0.0,0.0,10.3789535001
1560988800000,9.6168174845,0.3757555571,19.4306241005,9.6122155615,9.6200634421,0.6808070811,0.6808070811,0.6808070811,0.38536638,0.38536638,0.38536638,0.2954407011,0.2954407011,0.2954407011,0.0,0.0,0.0,10.2976245656
1561075200000,9.6221524152,0.4269505138,18.6192201103,9.6169155914,9.6267601488,0.1021346694,0.1021346694,0.1021346694,-0.2174693024,-0.2174693024,-0.2174693024,0.3196039718,0.3196039718,0.3196039718,0.0,0.0,0.0,9.7242870845
1561161600000,9.6274873458,1.1900047523,19.7033573245,9.620829241,9.632845665,0.8861317269,0.8861317269,0.8861317269,0.5284562138,0.5284562138,0.5284562138,0.3576755131,0.3576755131,0.3576755131,0.0,0.0,0.0,10.5136190727
1561248000000,9.6328222764,-0.903280196,18.020598677,9.6251711389,9.6391593422,-1.2902606535,-1.2902606535,-1.2902606535,-1.6988281744,-1.6988281744,-1.6988281744,0.4085675208,0.4085675208,0.4085675208,0.0,0.0,0.0,8.3425616229
1561334400000,9.6381572071,1.2742199975,20.1469349308,9.6295672982,9.6454952298,0.7535194307,0.7535194307,0.7535194307,0.2825820498,0.2825820498,0.2825820498,0.4709373808,0.4709373808,0.4709373808,0.0,0.0,0.0,10.3916766377
1561420800000,9.6434921377,0.9245010804,20.0976786637,9.6333603031,9.6525311386,0.7816336669,0.7816336669,0.7816336669,0.2384070926,0.2384070926,0.2384070926,0.5432265743,0.5432265743,0.5432265743,0.0,0.0,0.0,10.4251258046
1561507200000,9.6488270684,1.2332759902,20.3870916547,9.636997203,9.6591451471,1.1051895482,1.1051895482,1.1051895482,0.4814857405,0.4814857405,0.4814857405,0.6237038077,0.6237038077,0.6237038077,0.0,0.0,0.0,10.7540166166
1561593600000,9.654161999,0.5895418889,20.130818525,9.6409907212,9.6655764039,1.0958774673,1.0958774673,1.0958774673,0.38536638,0.38536638,0.38536638,0.7105110873,0.7105110873,0.7105110873,0.0,0.0,0.0,10.7500394663
1561680000000,9.6594969297,0.4751024402,19.9637490616,9.6440738724,9.6726676761,0.5842421085,0.5842421085,0.5842421085,-0.2174693024,-0.2174693024,-0.2174693024,0.801711411,0.801711411,0.801711411,0.0,0.0,0.0,10.2437390382
1561766400000,9.6648318603,2.1273408932,20.3269222371,9.64816799,9.6797738009,1.4237929579,1.4237929579,1.4237929579,0.5284562138,0.5284562138,0.5284562138,0.895336744,0.895336744,0.895336744,0.0,0.0,0.0,11.0886248182
1561852800000,9.6701667909,-1.0432395746,17.9170661875,9.6518904809,9.6868025494,-0.7093932021,-0.7093932021,-0.7093932021,-1.6988281744,-1.6988281744,-1.6988281744,0.9894349723,0.9894349723,0.9894349723,0.0,0.0,0.0,8.9607735889
1561939200000,9.6755017216,1.7885186409,19.9928612058,9.6558401922,9.6942320479,1.364696644,1.364696644,1.364696644,0.2825820498,0.2825820498,0.2825820498,1.0821145941,1.0821145941,1.0821145941,0.0,0.0,0.0,11.0401983656
